Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-26 00:00:00-04:00,257.27912956698657,262.02702332945205,256.45511791599785,260.8400573730469,25002100,0.0,0.0
2022-05-27 00:00:00-04:00,263.3709754472801,268.13847779502726,262.4684693985175,268.0403747558594,26910800,0.0,0.0
2022-05-31 00:00:00-04:00,267.3438551729068,269.5412192337067,263.81235583459255,266.6964111328125,37827700,0.0,0.0
2022-06-01 00:00:00-04:00,269.96315083777944,272.40575832110136,264.90133839167544,267.2360534667969,25292200,0.0,0.0
2022-06-02 00:00:00-04:00,259.4176820790138,269.42356404151786,256.62190993623824,269.3548889160156,44008200,0.0,0.0
2022-06-03 00:00:00-04:00,265.166112118873,268.2463736106516,263.30227430624774,264.8816223144531,28059000,0.0,0.0
2022-06-06 00:00:00-04:00,266.88287473986315,268.96252774429877,262.1349803490001,263.6358642578125,22400300,0.0,0.0
2022-06-07 00:00:00-04:00,261.56601040072127,267.93249989924357,260.8793190184605,267.3144836425781,22860700,0.0,0.0
2022-06-08 00:00:00-04:00,266.5394707930855,267.80493104738343,264.4794268745834,265.26422119140625,17372300,0.0,0.0
2022-06-09 00:00:00-04:00,262.68431329803525,267.52049130425485,259.5942618103848,259.751220703125,26439700,0.0,0.0
2022-06-10 00:00:00-04:00,255.62129882306297,255.62129882306297,247.72449768258932,248.17575073242188,31422800,0.0,0.0
2022-06-13 00:00:00-04:00,240.44570506686142,244.28130371648336,236.9338285123956,237.64993286132812,46135800,0.0,0.0
2022-06-14 00:00:00-04:00,239.21949288281016,241.06372241433638,236.9142059684024,239.83750915527344,28651500,0.0,0.0
2022-06-15 00:00:00-04:00,243.5848162860142,250.44180642185768,241.7307823822864,246.9691619873047,33111700,0.0,0.0
2022-06-16 00:00:00-04:00,241.29912444646865,242.7117243909657,238.3954600880445,240.308349609375,33169200,0.0,0.0
2022-06-17 00:00:00-04:00,240.04347224567198,245.73310399451879,239.3862238236138,242.9373321533203,43084800,0.0,0.0
2022-06-21 00:00:00-04:00,245.49769532225974,249.90225867537671,244.76196737718993,248.91148376464844,29928300,0.0,0.0
2022-06-22 00:00:00-04:00,247.09668614875213,252.2762247361961,245.60560663163304,248.31309509277344,25939900,0.0,0.0
2022-06-23 00:00:00-04:00,250.70670971589624,254.4343867094144,248.8036240055736,253.93408203125,25861400,0.0,0.0
2022-06-24 00:00:00-04:00,256.8279039032098,262.88050552452506,256.7396201438616,262.6058349609375,33923200,0.0,0.0
2022-06-27 00:00:00-04:00,263.1061036837447,263.1943874411087,258.2699260414534,259.84930419921875,24615100,0.0,0.0
2022-06-28 00:00:00-04:00,258.95662946711514,261.83086613696264,251.44239108734504,251.59934997558594,27295500,0.0,0.0
2022-06-29 00:00:00-04:00,252.68821413992515,256.9848701727559,250.89303613947428,255.3074188232422,20069800,0.0,0.0
2022-06-30 00:00:00-04:00,252.1584721928487,254.59128997550368,248.08745032845562,251.94265747070312,31730900,0.0,0.0
2022-07-01 00:00:00-04:00,251.51106641204717,254.82672189188767,249.7649249737338,254.6403350830078,22837700,0.0,0.0
2022-07-05 00:00:00-04:00,251.28538892487336,257.9756144418801,249.8924127105745,257.84808349609375,22941000,0.0,0.0
2022-07-06 00:00:00-04:00,258.73098583783025,262.8902914426933,257.4066695911964,261.1441650390625,23824400,0.0,0.0
2022-07-07 00:00:00-04:00,260.0748983742116,263.9399246016372,259.97679533525695,263.29248046875,20859900,0.0,0.0
2022-07-08 00:00:00-04:00,259.7512387676825,262.9982493738884,258.2797827248634,262.5666198730469,19658800,0.0,0.0
2022-07-11 00:00:00-04:00,260.5948841500445,261.458143234392,257.1909143142236,259.4765930175781,19455200,0.0,0.0
2022-07-12 00:00:00-04:00,260.82047725474985,260.879333097909,247.24383228873114,248.8428192138672,35868500,0.0,0.0
2022-07-13 00:00:00-04:00,245.429019170921,248.72508074878286,243.38859867334725,247.91087341308594,29497400,0.0,0.0
2022-07-14 00:00:00-04:00,245.80179393089583,250.2848214884562,241.25989556781062,249.2449951171875,25102800,0.0,0.0
2022-07-15 00:00:00-04:00,250.85380721566105,255.415314594413,249.9218881237941,251.83477783203125,29774100,0.0,0.0
2022-07-18 00:00:00-04:00,254.8070963631689,255.87635065346495,248.47983940866305,249.41175842285156,20975000,0.0,0.0
2022-07-19 00:00:00-04:00,252.6783584416556,254.77764960011902,248.85257962704387,254.5912628173828,25012600,0.0,0.0
2022-07-20 00:00:00-04:00,254.9542185511297,259.8296429727525,253.98306736796016,257.27911376953125,22788300,0.0,0.0
2022-07-21 00:00:00-04:00,254.84634272495163,259.84929842226876,252.13885447860108,259.80023193359375,22404700,0.0,0.0
2022-07-22 00:00:00-04:00,260.1926127589469,260.28089651387313,254.14004137763655,255.4054718017578,21881300,0.0,0.0
2022-07-25 00:00:00-04:00,256.0333367683247,256.52382208780426,251.92306739613824,253.9046173095703,21056000,0.0,0.0
2022-07-26 00:00:00-04:00,254.9149930343707,254.93463160497342,244.82082761827007,247.10647583007812,39348000,0.0,0.0
2022-07-27 00:00:00-04:00,256.19026373564975,264.9110760620169,253.9242242370039,263.6260070800781,45994000,0.0,0.0
2022-07-28 00:00:00-04:00,264.61678791923026,272.55283553817725,262.7725586203894,271.1500549316406,33459300,0.0,0.0
2022-07-29 00:00:00-04:00,272.41554551385605,276.6337070868963,271.36589979503066,275.3976745605469,32152800,0.0,0.0
2022-08-01 00:00:00-04:00,272.5332787051089,275.92742884075284,270.5909460013796,272.71966552734375,21539600,0.0,0.0
2022-08-02 00:00:00-04:00,270.7478394394769,272.6018879270617,267.1967312628103,269.5903015136719,22754200,0.0,0.0
2022-08-03 00:00:00-04:00,271.49342352842086,278.1051555659656,271.34625399398857,277.0947570800781,23518900,0.0,0.0
2022-08-04 00:00:00-04:00,276.4375176431276,278.3994589463062,274.83856062798975,278.2523193359375,18098700,0.0,0.0
2022-08-05 00:00:00-04:00,273.8379085351516,278.2522757762454,273.37685120360806,277.5263671875,16774600,0.0,0.0
2022-08-08 00:00:00-04:00,278.6446575303077,280.47909750554174,274.004686241872,274.98565673828125,18739200,0.0,0.0
2022-08-09 00:00:00-04:00,274.3186533872615,277.6931649607245,272.32725418155223,276.9280090332031,23405200,0.0,0.0
2022-08-10 00:00:00-04:00,282.6863193601068,284.29509562467075,281.4797147090479,283.657470703125,24687800,0.0,0.0
2022-08-11 00:00:00-04:00,285.3153006087496,285.6684356496313,281.05789186265724,281.55816650390625,20065900,0.0,0.0
2022-08-12 00:00:00-04:00,282.99038090547816,286.3551025390625,281.47967795162333,286.3551025390625,22619700,0.0,0.0
2022-08-15 00:00:00-04:00,285.4624082234302,288.5818871490707,284.58933013100034,287.8854064941406,18085700,0.0,0.0
2022-08-16 00:00:00-04:00,286.43356211441795,288.4445695692228,284.89346120615687,287.1398620605469,18102900,0.0,0.0
2022-08-17 00:00:00-04:00,284.82972477585326,288.3785611847039,284.5643113049877,286.3829650878906,18253400,0.62,0.0
2022-08-18 00:00:00-04:00,285.2720916619186,286.9629436615153,284.18088746431147,285.25244140625,17186200,0.0,0.0
2022-08-19 00:00:00-04:00,284.00393215935225,284.34800662033626,280.7205395896084,281.300537109375,20570000,0.0,0.0
2022-08-22 00:00:00-04:00,277.2995440153142,277.6731089108886,272.52192140448733,273.0429382324219,25061100,0.0,0.0
2022-08-23 00:00:00-04:00,271.75506591796875,274.1340364340367,270.7326828034251,271.75506591796875,17527400,0.0,0.0
2022-08-24 00:00:00-04:00,270.7425850247915,272.5317483854935,270.4476511739068,271.11614990234375,18137000,0.0,0.0
2022-08-25 00:00:00-04:00,272.6300385368886,274.2914002829541,269.86766237931306,274.1242980957031,16583400,0.0,0.0
2022-08-26 00:00:00-04:00,274.35034014418994,275.58899617262824,263.43847894268595,263.5466003417969,27549300,0.0,0.0
2022-08-29 00:00:00-04:00,261.34462595251966,262.86834598518595,259.3785201037144,260.7351379394531,20338500,0.0,0.0
2022-08-30 00:00:00-04:00,262.15067364688497,262.524208468196,256.24251738877643,258.51336669921875,22767100,0.0,0.0
2022-08-31 00:00:00-04:00,260.8923675835812,262.5831894086114,256.9011460651248,257.0387878417969,24791800,0.0,0.0
2022-09-01 00:00:00-04:00,254.48285375072555,256.4686394525872,251.0814997272791,255.98692321777344,23263400,0.0,0.0
2022-09-02 00:00:00-04:00,257.2649215164774,260.2533803324353,250.15743920008566,251.72048950195312,22855400,0.0,0.0
2022-09-06 00:00:00-04:00,251.85813230291922,253.46048312169214,247.67031789213965,248.95811462402344,21328200,0.0,0.0
2022-09-07 00:00:00-04:00,250.38356161844135,254.4435597491847,248.92864757886008,253.7161102294922,24126700,0.0,0.0
2022-09-08 00:00:00-04:00,253.14591583836747,256.0164129840771,250.47199623647236,254.13877868652344,20319900,0.0,0.0
2022-09-09 00:00:00-04:00,256.08526851165357,260.7351193120256,255.8788358123874,259.9781494140625,22084700,0.0,0.0
2022-09-12 00:00:00-04:00,261.275760863355,262.91747216965103,260.66627295335906,262.1310119628906,18747700,0.0,0.0
2022-09-13 00:00:00-04:00,254.45338515476047,255.9869451347999,247.3262522986627,247.719482421875,33353300,0.0,0.0
2022-09-14 00:00:00-04:00,249.23339930961887,249.92153333619075,245.62559698440933,247.9456024169922,23913000,0.0,0.0
2022-09-15 00:00:00-04:00,245.53709769741525,247.13946353283814,239.88454419775627,241.22149658203125,31530900,0.0,0.0
2022-09-16 00:00:00-04:00,240.12047005016964,241.14285335598703,237.95775690351857,240.59234619140625,39791800,0.0,0.0
2022-09-19 00:00:00-04:00,238.36082206257157,240.98557133155876,236.7682812702008,240.37608337402344,26826900,0.0,0.0
2022-09-20 00:00:00-04:00,237.96760613000885,239.38318960725618,235.5787799492746,238.34115600585938,26660300,0.0,0.0
2022-09-21 00:00:00-04:00,240.13031508982382,243.46286352947016,234.85131127820335,234.9004669189453,28625600,0.0,0.0
2022-09-22 00:00:00-04:00,233.83876235206606,239.7272539641061,233.54385851522872,236.89605712890625,31061200,0.0,0.0
2022-09-23 00:00:00-04:00,235.4804649562726,237.043530333939,231.21401933466723,233.88792419433594,34176000,0.0,0.0
2022-09-26 00:00:00-04:00,233.0326577022811,237.35808380804536,232.8851907894652,233.42587280273438,27694200,0.0,0.0
2022-09-27 00:00:00-04:00,235.91297843393252,237.70214151532323,230.52585393645253,232.4034881591797,27018700,0.0,0.0
2022-09-28 00:00:00-04:00,232.79672836890742,238.2231839597164,230.7519767694693,236.9845428466797,29029700,0.0,0.0
2022-09-29 00:00:00-04:00,234.84147939331046,235.88351294619866,230.43740711310193,233.47503662109375,27484200,0.0,0.0
2022-09-30 00:00:00-04:00,234.25162597114706,236.46349459041465,228.785855249788,228.95297241210938,35694800,0.0,0.0
2022-10-03 00:00:00-04:00,231.42045274617504,237.51537682954802,230.68316317963328,236.66012573242188,28880400,0.0,0.0
2022-10-04 00:00:00-04:00,240.93639213033725,246.11708426339231,240.8282557290714,244.66217041015625,34888400,0.0,0.0
2022-10-05 00:00:00-04:00,241.82113957326106,246.33334787554776,239.96317056642573,244.9767303466797,20347100,0.0,0.0
2022-10-06 00:00:00-04:00,243.72826929431588,246.09743010144345,241.90963064584398,242.6075897216797,20239900,0.0,0.0
2022-10-07 00:00:00-04:00,236.81743015601995,237.23032556119716,229.21843567825576,230.2703094482422,37769600,0.0,0.0
2022-10-10 00:00:00-04:00,229.10045652053623,230.58486083862064,222.88755566564936,225.36485290527344,29743600,0.0,0.0
2022-10-11 00:00:00-04:00,223.76248899955226,225.17808752941167,220.31197883316725,221.58995056152344,30474000,0.0,0.0
2022-10-12 00:00:00-04:00,221.5801045823768,223.9984211737356,220.16452109008915,221.92417907714844,21903900,0.0,0.0
2022-10-13 00:00:00-04:00,216.12417926250384,232.0987883846981,215.4163799967663,230.2703094482422,42551800,0.0,0.0
2022-10-14 00:00:00-04:00,231.54825855515745,233.21946037769638,224.47028113098946,224.68655395507812,30198600,0.0,0.0
2022-10-17 00:00:00-04:00,231.82350481289228,234.9102898226894,231.15502114824744,233.5045166015625,28142300,0.0,0.0
2022-10-18 00:00:00-04:00,239.11777516778372,239.79606901861305,231.38113921501164,234.45809936523438,26329600,0.0,0.0
2022-10-19 00:00:00-04:00,233.02282772132415,235.549280602341,230.31943253745698,232.47232055664062,19985700,0.0,0.0
2022-10-20 00:00:00-04:00,231.77436882768026,237.22047487991227,230.88961228476748,232.14791870117188,21811000,0.0,0.0
2022-10-21 00:00:00-04:00,230.76183422887223,238.88184546902437,230.5258961419186,238.01675415039062,26299700,0.0,0.0
2022-10-24 00:00:00-04:00,239.6289396013912,243.63979673291266,237.21063816927364,243.05979919433594,24911200,0.0,0.0
2022-10-25 00:00:00-04:00,243.06962931063666,246.78556768518416,241.66387101030045,246.41201782226562,34775500,0.0,0.0
2022-10-26 00:00:00-04:00,227.2523133537241,234.2614845985944,226.16112414870415,227.3997802734375,82543200,0.0,0.0
2022-10-27 00:00:00-04:00,227.1245321006439,229.72963124773617,221.9536793221922,222.90724182128906,40424600,0.0,0.0
2022-10-28 00:00:00-04:00,222.40587688544474,232.59030476881748,222.2190944483633,231.87266540527344,40647700,0.0,0.0
2022-10-31 00:00:00-04:00,229.79844147307705,230.93878644193356,227.23267279324835,228.19607543945312,28357300,0.0,0.0
2022-11-01 00:00:00-04:00,230.62419909555143,231.74487871774667,223.47740084688584,224.30316162109375,30592300,0.0,0.0
2022-11-02 00:00:00-04:00,225.57132508698604,227.38013882336298,216.31095356664113,216.3699493408203,38407000,0.0,0.0
2022-11-03 00:00:00-04:00,216.36007346093325,216.67465753712048,210.35362063300695,210.61904907226562,36633900,0.0,0.0
2022-11-04 00:00:00-04:00,213.86314232410763,217.83466908586595,209.81295453714333,217.6380615234375,36789100,0.0,0.0
2022-11-07 00:00:00-05:00,218.22789940455206,224.53909666533661,217.52992530708696,224.00823974609375,33498000,0.0,0.0
2022-11-08 00:00:00-05:00,224.82418530463573,227.7241882315698,222.0126535347487,224.99130249023438,28192500,0.0,0.0
2022-11-09 00:00:00-05:00,223.51671662362162,224.7553727865909,220.52824262763966,220.70518493652344,27852900,0.0,0.0
2022-11-10 00:00:00-05:00,231.4401156495507,239.2062418416664,231.01741014172563,238.86216735839844,46268000,0.0,0.0
2022-11-11 00:00:00-05:00,238.87200740370108,243.7872714475636,237.82995882623806,242.92218017578125,34620200,0.0,0.0
2022-11-14 00:00:00-05:00,237.88895126949308,239.77641083592815,235.15606569932402,237.45640563964844,31123300,0.0,0.0
2022-11-15 00:00:00-05:00,241.49672955340708,242.81401656956797,235.9621380598768,237.8692626953125,31390100,0.0,0.0
2022-11-16 00:00:00-05:00,239.34799441741978,240.34368541964102,237.0115983806631,238.3030242919922,24093300,0.68,0.0
2022-11-17 00:00:00-05:00,234.40901901411993,239.8014726550218,234.2611515638991,238.25372314453125,23123500,0.0,0.0
2022-11-18 00:00:00-05:00,240.05779085552487,240.28454101155955,235.64130733675486,237.80026245117188,27613500,0.0,0.0
2022-11-21 00:00:00-05:00,238.00729438525823,241.201367054833,237.7707064380466,238.61851501464844,26394700,0.0,0.0
2022-11-22 00:00:00-05:00,240.13665616159167,241.83227317355045,237.29749573427372,241.55624389648438,19665700,0.0,0.0
2022-11-23 00:00:00-05:00,241.63512958370308,244.76018737989995,240.80704169071376,244.0701141357422,19508500,0.0,0.0
2022-11-25 00:00:00-05:00,243.80394353051935,245.17423723496617,243.23216424516087,243.9813995361328,9200800,0.0,0.0
2022-11-28 00:00:00-05:00,242.59137452242365,243.1532859235557,237.3862292370878,238.33261108398438,24778200,0.0,0.0
2022-11-29 00:00:00-05:00,237.97770504022867,239.34799863227283,234.83294179241966,236.92288208007812,17956300,0.0,0.0
2022-11-30 00:00:00-05:00,237.15946879396978,251.710212236919,236.45952777898714,251.5229034423828,47594200,0.0,0.0
2022-12-01 00:00:00-05:00,250.2709177251556,252.48901980776552,247.36274244756055,251.0792999267578,26041500,0.0,0.0
2022-12-02 00:00:00-05:00,246.27836996826187,252.4298973819382,246.1502081329873,251.40464782714844,21528500,0.0,0.0
2022-12-05 00:00:00-05:00,248.43730700146867,250.22165968505453,244.54330824794428,246.65296936035156,23435300,0.0,0.0
2022-12-06 00:00:00-05:00,247.26416231721325,248.28941174390172,240.3239591247463,241.64495849609375,22463700,0.0,0.0
2022-12-07 00:00:00-05:00,241.35907913132309,242.6702257015373,238.77622733994295,240.9055938720703,20481500,0.0,0.0
2022-12-08 00:00:00-05:00,241.36896452681526,245.21368428475202,239.61420031898967,243.89266967773438,22611800,0.0,0.0
2022-12-09 00:00:00-05:00,241.23094093556938,244.7897633911221,240.69860301101983,241.94073486328125,20609700,0.0,0.0
2022-12-12 00:00:00-05:00,243.94192845113477,248.95976453029206,243.66589918046185,248.93019104003906,30665100,0.0,0.0
2022-12-13 00:00:00-05:00,257.9800602556097,260.1784566913024,249.48226959112682,253.27769470214844,42196900,0.0,0.0
2022-12-14 00:00:00-05:00,253.48473532885447,258.86732181275806,250.70470656274136,253.57345581054688,35410900,0.0,0.0
2022-12-15 00:00:00-05:00,250.1230617387119,250.59625265947471,243.83350495359716,245.47982788085938,35560400,0.0,0.0
2022-12-16 00:00:00-05:00,245.02634730224648,246.29805254893571,240.05779019513932,241.2210693359375,86102000,0.0,0.0
2022-12-19 00:00:00-05:00,241.3886518192828,241.7336959312062,235.32584559667094,237.04116821289062,29696400,0.0,0.0
2022-12-20 00:00:00-05:00,236.00605521821134,239.46630408906447,235.0399527466833,238.37203979492188,25150800,0.0,0.0
2022-12-21 00:00:00-05:00,238.26362140425329,242.1378995190497,236.7060188791604,240.9647674560547,23690600,0.0,0.0
2022-12-22 00:00:00-05:00,237.8396863942033,238.55934812016628,230.5544539590449,234.81321716308594,28651700,0.0,0.0
2022-12-23 00:00:00-05:00,232.76272894456278,235.4835957084544,230.62349428994108,235.3455810546875,21207000,0.0,0.0
2022-12-27 00:00:00-05:00,235.31598489986953,235.54272001440893,232.4866772488718,233.6006622314453,16688600,0.0,0.0
2022-12-28 00:00:00-05:00,233.53163653111415,236.32151774473675,230.8501964615711,231.20509338378906,17457100,0.0,0.0
2022-12-29 00:00:00-05:00,232.30921853248745,238.49033387497545,232.30921853248745,237.59323120117188,19770700,0.0,0.0
2022-12-30 00:00:00-05:00,234.83294433124442,236.55813488158645,233.3049154067336,236.4201202392578,21938500,0.0,0.0
2023-01-03 00:00:00-05:00,239.63391404126546,242.26606027661092,234.03443023801728,236.18353271484375,25740000,0.0,0.0
2023-01-04 00:00:00-05:00,228.98702252025578,229.56865462556587,222.75662742373498,225.85211181640625,50623400,0.0,0.0
2023-01-05 00:00:00-05:00,223.97903061479164,224.32407475575855,218.6161499381434,219.15835571289062,39585600,0.0,0.0
2023-01-06 00:00:00-05:00,219.8385793322738,222.5594460199316,216.24033057543704,221.7412109375,43613600,0.0,0.0
2023-01-09 00:00:00-05:00,223.2396772139867,227.96177911653166,223.2002509017441,223.90017700195312,27369800,0.0,0.0
2023-01-10 00:00:00-05:00,224.53107791803384,228.03075315094472,224.10718117884102,225.6056365966797,27033900,0.0,0.0
2023-01-11 00:00:00-05:00,228.01103732140942,232.604976963254,227.83359636889762,232.4275360107422,28669300,0.0,0.0
2023-01-12 00:00:00-05:00,231.92478218774903,236.4990016594928,230.2488856003696,235.1287078857422,27269500,0.0,0.0
2023-01-13 00:00:00-05:00,233.64008902310516,235.97648509974658,231.58957504430415,235.83847045898438,21333300,0.0,0.0
2023-01-17 00:00:00-05:00,234.59633256143655,237.49465498416876,233.72880338933513,236.94259643554688,29831300,0.0,0.0
2023-01-18 00:00:00-05:00,238.14533157173298,238.94384600363722,232.18109785443568,232.46697998046875,30028700,0.0,0.0
2023-01-19 00:00:00-05:00,230.4657467121623,232.18108449708504,227.40968877226354,228.6419677734375,28623000,0.0,0.0
2023-01-20 00:00:00-05:00,231.53044010843243,237.32708540699036,231.18539596733982,236.814453125,35389800,0.0,0.0
2023-01-23 00:00:00-05:00,237.68196193608296,241.69425424087984,236.25250636796287,239.14097595214844,31934000,0.0,0.0
2023-01-24 00:00:00-05:00,239.06211258457378,240.49155313586434,237.03131931333053,238.60862731933594,40234400,0.0,0.0
2023-01-25 00:00:00-05:00,231.15581272754005,239.8507803087476,227.62656397326631,237.19891357421875,66526600,0.0,0.0
2023-01-26 00:00:00-05:00,240.19580931241074,244.78974889401692,238.56920709917623,244.48414611816406,33454500,0.0,0.0
2023-01-27 00:00:00-05:00,245.46011123931763,246.288199074132,243.33072962767997,244.64187622070312,26498900,0.0,0.0
2023-01-30 00:00:00-05:00,241.04360409199782,242.11816271810093,238.76635510636754,239.26913452148438,25867400,0.0,0.0
2023-01-31 00:00:00-05:00,239.99865473405035,244.4348591285521,239.5057431346613,244.29684448242188,26541100,0.0,0.0
2023-02-01 00:00:00-05:00,244.48413399867087,251.5623367867966,241.9900027060334,249.1667938232422,31259900,0.0,0.0
2023-02-02 00:00:00-05:00,255.15078906895477,260.93756692073464,253.60303929582133,260.8488464355469,39940400,0.0,0.0
2023-02-03 00:00:00-05:00,255.86058635121722,260.45452651508896,253.45517510515668,254.6874542236328,29077300,0.0,0.0
2023-02-06 00:00:00-05:00,253.7903059864092,254.63809942739377,251.168012881493,253.12979125976562,22518000,0.0,0.0
2023-02-07 00:00:00-05:00,256.8365100018553,264.9596833184109,256.3928775401285,263.766845703125,50841400,0.0,0.0
2023-02-08 00:00:00-05:00,269.3268851098919,272.8364129671905,262.43596112797644,262.9486083984375,54686000,0.0,0.0
2023-02-09 00:00:00-05:00,269.9183627388403,270.09583376795996,259.0743082373759,259.8826904296875,42375100,0.0,0.0
2023-02-10 00:00:00-05:00,257.82233704503284,260.3460419984489,256.9646756854259,259.3700866699219,25818500,0.0,0.0
2023-02-13 00:00:00-05:00,263.8457494327517,270.7070708383824,263.36267558183107,267.47357177734375,44630900,0.0,0.0
2023-02-14 00:00:00-05:00,268.804404481965,271.07178563338965,265.4624496505442,268.3114929199219,37047900,0.0,0.0
2023-02-15 00:00:00-05:00,265.1786082933268,267.560396455429,263.0636482057092,266.1669006347656,28922400,0.68,0.0
2023-02-16 00:00:00-05:00,260.9289429871206,263.6170994638069,258.83376796975875,259.0808410644531,29603600,0.0,0.0
2023-02-17 00:00:00-05:00,256.35317254962257,257.0449591130381,253.00284693552945,255.03872680664062,30000100,0.0,0.0
2023-02-21 00:00:00-05:00,251.5006292235428,252.49881413332477,248.644464978199,249.71182250976562,28397400,0.0,0.0
2023-02-22 00:00:00-05:00,251.11522602854845,251.3622991420592,247.40912932588722,248.5654296875,22491100,0.0,0.0
2023-02-23 00:00:00-05:00,252.56799102680205,253.83300403076268,247.54746406977003,251.78724670410156,29219100,0.0,0.0
2023-02-24 00:00:00-05:00,247.0335879370823,248.0614054518976,245.19536337315722,246.30224609375,24990900,0.0,0.0
2023-02-27 00:00:00-05:00,249.50429183822752,249.86007768532565,246.47022710323162,247.23121643066406,21190000,0.0,0.0
2023-02-28 00:00:00-05:00,246.15396941536753,248.54563496218861,245.8179385738017,246.49986267089844,22491000,0.0,0.0
2023-03-01 00:00:00-05:00,247.82418758618283,247.99219547832234,242.9123733342906,243.3867645263672,27565300,0.0,0.0
2023-03-02 00:00:00-05:00,243.66347907098384,248.45668786457858,242.7344818599792,248.1700897216797,24808200,0.0,0.0
2023-03-03 00:00:00-05:00,249.23745022323854,252.62728574613848,248.44681332700688,252.3011474609375,30760100,0.0,0.0
2023-03-06 00:00:00-05:00,253.42781981773317,257.074621286195,252.98309124161128,253.8626708984375,24109800,0.0,0.0
2023-03-07 00:00:00-05:00,253.2993374605645,254.6730784136624,250.42341795340337,251.1745147705078,21473200,0.0,0.0
2023-03-08 00:00:00-05:00,251.0657979056001,251.55994411198662,247.8736176347839,250.7297821044922,17340200,0.0,0.0
2023-03-09 00:00:00-05:00,252.82499049081292,256.5211947296128,248.63462492987537,249.365966796875,26653400,0.0,0.0
2023-03-10 00:00:00-05:00,248.14046478211728,249.83043639013906,244.70121135303546,245.6796112060547,28333900,0.0,0.0
2023-03-13 00:00:00-04:00,244.50353391448687,254.8904966977046,242.85308741484508,250.94720458984375,33339700,0.0,0.0
2023-03-14 00:00:00-04:00,253.74407610987078,258.01350655688833,252.864496468723,257.7367858886719,33620300,0.0,0.0
2023-03-15 00:00:00-04:00,256.9362683798897,263.3601689641431,256.1752639311692,262.33233642578125,46028000,0.0,0.0
2023-03-16 00:00:00-04:00,262.10501577582113,273.32214041164593,260.1976187054565,272.96636962890625,54768800,0.0,0.0
2023-03-17 00:00:00-04:00,275.0022535970872,280.0128731564177,273.08496392323167,276.1585388183594,69527400,0.0,0.0
2023-03-20 00:00:00-04:00,273.7372355058801,274.2313816981109,266.6907059790225,269.0428466796875,43466600,0.0,0.0
2023-03-21 00:00:00-04:00,271.6618041232448,271.78039437878203,266.3645414803663,270.5746765136719,34558700,0.0,0.0
2023-03-22 00:00:00-04:00,270.1991017639513,277.7496692166077,268.9933839828832,269.10211181640625,34873300,0.0,0.0
2023-03-23 00:00:00-04:00,274.6859919056584,277.7694593661803,271.9780803825599,274.4092712402344,36610900,0.0,0.0
2023-03-24 00:00:00-04:00,273.99415641297026,277.3444818946622,272.0571118875511,277.2851867675781,28172000,0.0,0.0
2023-03-27 00:00:00-04:00,277.21598545562154,278.16473760267485,272.2942790272623,273.14422607421875,26840200,0.0,0.0
2023-03-28 00:00:00-04:00,272.5611622638693,272.907070626819,268.86492827620003,272.0077209472656,21878600,0.0,0.0
2023-03-29 00:00:00-04:00,275.6940502547003,277.8485506928867,275.1505014775323,277.2259216308594,25087000,0.0,0.0
2023-03-30 00:00:00-04:00,280.9023723489355,281.12966030857643,278.1845681266476,280.7244567871094,25053400,0.0,0.0
2023-03-31 00:00:00-04:00,280.4082093381978,285.88332743733775,279.68674503922614,284.9246826171875,32766000,0.0,0.0
2023-04-03 00:00:00-04:00,283.16553918700936,284.8950509578395,280.625650536812,283.86724853515625,24883300,0.0,0.0
2023-04-04 00:00:00-04:00,283.8672427757896,287.0495455759631,282.32550901275306,283.81781005859375,25824300,0.0,0.0
2023-04-05 00:00:00-04:00,282.5033478056465,283.7881156761329,279.60765872997627,281.0110168457031,22064800,0.0,0.0
2023-04-06 00:00:00-04:00,279.89430772119755,288.6604572841426,278.72812982116307,288.18609619140625,29770300,0.0,0.0
2023-04-10 00:00:00-04:00,285.82403757054965,286.20948608485304,281.37672175481214,286.001953125,23103000,0.0,0.0
2023-04-11 00:00:00-04:00,282.404534158314,282.6318522526107,278.34266714657116,279.5187072753906,27276600,0.0,0.0
2023-04-12 00:00:00-04:00,281.4558494626019,283.6498601744716,278.65896459966257,280.1710510253906,27403400,0.0,0.0
2023-04-13 00:00:00-04:00,280.26985785555445,286.5059809263727,279.85479190805535,286.4466857910156,24222700,0.0,0.0
2023-04-14 00:00:00-04:00,283.6398949429174,285.102578429595,280.3686497868866,282.78997802734375,20987900,0.0,0.0
2023-04-17 00:00:00-04:00,286.5355678044493,288.1860291497577,282.8097168406375,285.4187927246094,23836200,0.0,0.0
2023-04-18 00:00:00-04:00,288.15641361552906,288.3441915786889,283.649802820274,284.9938659667969,20161800,0.0,0.0
2023-04-19 00:00:00-04:00,282.6416858870802,285.66585770534033,281.2086802463004,285.0729064941406,17150300,0.0,0.0
2023-04-20 00:00:00-04:00,281.9103979818356,285.64614192659434,281.74237500874233,282.76031494140625,23244400,0.0,0.0
2023-04-21 00:00:00-04:00,281.6732094559867,282.9184372953077,279.7460273289992,282.4144287109375,21676400,0.0,0.0
2023-04-24 00:00:00-04:00,278.78739116811533,281.613923031025,275.45685070526025,278.47113037109375,26611000,0.0,0.0
2023-04-25 00:00:00-04:00,276.23766968823895,278.3031975686893,272.1461239152682,272.195556640625,45772200,0.0,0.0
